 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100
 100, 100.001
 100, 100.003
 100.001, 100.005
 100.001, 100.008
 100.001, 100.006
 100.001, 100.007
 100.001, 100.006
 100.001, 100.006
 100.001, 100.006
 100, 100.005
 100, 100.004
 99.9992, 100.003
 99.9981, 100
 99.9961, 99.9956
 99.9931, 99.9885
 99.9951, 99.9933
 99.994, 99.9905
 99.9935, 99.9894
 99.9926, 99.9874
 99.9913, 99.9843
 99.9893, 99.9793
 99.9861, 99.9717
 99.9849, 99.9687
 99.9835, 99.965
 99.9822, 99.9618
 99.9803, 99.9568
 99.9772, 99.9491
 99.9726, 99.9374
 99.9706, 99.9323
 99.9683, 99.9266
 99.9655, 99.9199
 99.9621, 99.9116
 99.958, 99.9018
 99.9562, 99.8976
 99.9532, 99.8907
 99.9487, 99.8806
 99.9432, 99.8681
 99.9377, 99.8559
 99.9368, 99.8542
 99.9353, 99.8509
 99.9325, 99.8451
 99.9279, 99.8354
 99.9206, 99.8204
 99.9177, 99.8144
 99.9135, 99.8059
 99.9103, 99.7991
 99.9063, 99.7911
 99.9016, 99.7814
 99.8953, 99.7684
 99.8879, 99.7533
 99.8854, 99.748
 99.8818, 99.7406
 99.8784, 99.7336
 99.8741, 99.7245
 99.8687, 99.7132
 99.8641, 99.7034
 99.861, 99.697
 99.857, 99.6884
 99.8509, 99.6755
 99.8436, 99.6599
 99.8408, 99.654
 99.8361, 99.6437
 99.8297, 99.6299
 99.8241, 99.6177
 99.8165, 99.601
 99.8054, 99.5767
 99.7914, 99.546
 99.7743, 99.5081
 99.7702, 99.4991
 99.7634, 99.4839
 99.7521, 99.4587
 99.7374, 99.4258
 99.7463, 99.4457
 99.7403, 99.4322
 99.7322, 99.4141
 99.7194, 99.3852
 99.7263, 99.4007
 99.7201, 99.3868
 99.7124, 99.3699
 99.7033, 99.3495
 99.6976, 99.3368
 99.6911, 99.3222
 99.6825, 99.303
 99.6814, 99.3005
 99.6793, 99.2958
 99.6753, 99.287
 99.6695, 99.2741
 99.6647, 99.2634
 99.6565, 99.2453
 99.6489, 99.2283
 99.6435, 99.2164
 99.6348, 99.1974
 99.625, 99.1758
 99.6195, 99.1637
 99.611, 99.1453
 99.6009, 99.1232
 99.597, 99.1148
 99.5908, 99.1016
